lengthMiddleSegment: 84518.54
step_energy: 0.05
electrostatic_force_factor: 1.0
spring_force_factor: 0.1
reject_force_factor: 2.0
distanceRejectRadius: 21129.635
distanceSamePosition: 21129.635
Iteration;time;energy;num nodes;reject force is enabled;spring force is enabled;electrostatic force is enabled;str_force;rep_force;elec_force
1473;2,36;4,1;235;true;true;true;0;4,1;0
1474;2,36;4,06;235;true;true;true;0;4,06;0
1475;2,37;4,03;235;true;true;true;0;4,03;0
1476;2,37;4;235;true;true;true;0;4;0
1477;2,38;3,97;235;true;true;true;0;3,97;0
1478;2,38;3,94;235;true;true;true;0;3,94;0
1479;2,38;3,91;235;true;true;true;0;3,91;0
1480;2,39;3,89;235;true;true;true;0;3,89;0
1481;2,39;3,86;235;true;true;true;0;3,86;0
1482;2,4;3,84;235;true;true;true;0;3,84;0
1483;2,4;3,82;235;true;true;true;0;3,82;0
1484;2,4;3,8;235;true;true;true;0;3,8;0
1485;2,41;3,78;235;true;true;true;0;3,78;0
1486;2,41;3,77;235;true;true;true;0;3,77;0
1487;2,42;3,75;235;true;true;true;0;3,75;0
1488;2,42;3,73;235;true;true;true;0;3,73;0
1489;2,43;3,71;235;true;true;true;0;3,71;0
1490;2,43;3,7;235;true;true;true;0;3,7;0
1491;2,44;3,68;235;true;true;true;0;3,68;0
1492;2,44;3,67;235;true;true;true;0;3,67;0
1493;2,44;3,66;235;true;true;true;0;3,66;0
1494;2,45;3,64;235;true;true;true;0;3,64;0
1495;2,45;3,63;235;true;true;true;0;3,63;0
1496;2,46;3,63;235;true;true;true;0;3,63;0
1497;2,46;3,62;235;true;true;true;0;3,62;0
1498;2,47;3,61;235;true;true;true;0;3,61;0
1499;2,47;3,6;235;true;true;true;0;3,6;0
1500;2,48;3,59;235;true;true;true;0;3,59;0
1501;2,48;3,58;235;true;true;true;0;3,58;0
1502;2,49;3,58;235;true;true;true;0;3,58;0
1503;2,5;3,57;235;true;true;true;0;3,57;0
1504;2,5;3,56;235;true;true;true;0;3,56;0
1505;2,51;3,55;235;true;true;true;0;3,55;0
1506;2,51;3,54;235;true;true;true;0;3,54;0
1507;2,51;3,54;235;true;true;true;0;3,54;0
1508;2,52;3,53;235;true;true;true;0;3,53;0
1509;2,52;3,52;235;true;true;true;0;3,52;0
1510;2,53;3,52;235;true;true;true;0;3,52;0
1511;2,53;3,51;235;true;true;true;0;3,51;0
1512;2,54;3,5;235;true;true;true;0;3,5;0
1513;2,58;3,5;235;true;true;true;0;3,5;0
1514;2,58;3,49;235;true;true;true;0;3,49;0
1515;2,59;3,49;235;true;true;true;0;3,49;0
1516;2,59;3,48;235;true;true;true;0;3,48;0
1517;2,6;3,48;235;true;true;true;0;3,48;0
1518;2,6;3,47;235;true;true;true;0;3,47;0
1519;2,61;3,47;235;true;true;true;0;3,47;0
1520;2,61;3,46;235;true;true;true;0;3,46;0
1521;2,62;3,46;235;true;true;true;0;3,46;0
1522;2,62;3,46;235;true;true;true;0;3,46;0
1523;2,63;3,45;235;true;true;true;0;3,45;0
1524;2,63;3,45;235;true;true;true;0;3,45;0
1525;2,64;3,44;235;true;true;true;0;3,44;0
1526;2,64;3,44;235;true;true;true;0;3,44;0
1527;2,65;3,44;235;true;true;true;0;3,44;0
1528;2,65;3,44;235;true;true;true;0;3,44;0
1529;2,66;3,43;235;true;true;true;0;3,43;0
1530;2,66;3,43;235;true;true;true;0;3,43;0
1531;2,66;3,43;235;true;true;true;0;3,43;0
1532;2,67;3,43;235;true;true;true;0;3,43;0
1533;2,67;3,42;235;true;true;true;0;3,42;0
1534;2,68;3,42;235;true;true;true;0;3,42;0
1535;2,68;3,42;235;true;true;true;0;3,42;0
1536;2,69;3,42;235;true;true;true;0;3,42;0
1537;2,69;3,42;235;true;true;true;0;3,42;0
1538;2,7;3,42;235;true;true;true;0;3,42;0
1539;2,7;3,41;235;true;true;true;0;3,41;0
1540;2,71;3,41;235;true;true;true;0;3,41;0
1541;2,71;3,41;235;true;true;true;0;3,41;0
1542;2,72;3,41;235;true;true;true;0;3,41;0
1543;2,72;3,41;235;true;true;true;0;3,41;0
1544;2,73;3,41;235;true;true;true;0;3,41;0
1545;2,73;3,41;235;true;true;true;0;3,41;0
1546;2,74;3,41;235;true;true;true;0;3,41;0
1547;2,74;3,4;235;true;true;true;0;3,4;0
1548;2,74;3,4;235;true;true;true;0;3,4;0
1549;2,75;3,4;235;true;true;true;0;3,4;0
1550;2,75;3,4;235;true;true;true;0;3,4;0
1551;2,76;3,4;235;true;true;true;0;3,4;0
1552;2,76;3,4;235;true;true;true;0;3,4;0
1553;2,77;3,4;235;true;true;true;0;3,4;0
1554;2,77;3,4;235;true;true;true;0;3,4;0
1555;2,77;3,4;235;true;true;true;0;3,4;0
1556;2,78;3,39;235;true;true;true;0;3,39;0
1557;2,79;3,39;235;true;true;true;0;3,39;0
1558;2,79;3,39;235;true;true;true;0;3,39;0
1559;2,8;3,39;235;true;true;true;0;3,39;0
1560;2,8;3,39;235;true;true;true;0;3,39;0
1561;2,8;3,39;235;true;true;true;0;3,39;0
1562;2,81;3,39;235;true;true;true;0;3,39;0
1563;2,81;3,39;235;true;true;true;0;3,39;0
1564;2,82;3,39;235;true;true;true;0;3,39;0
1565;2,82;3,39;235;true;true;true;0;3,39;0
1566;2,83;3,39;235;true;true;true;0;3,39;0
1567;2,83;3,39;235;true;true;true;0;3,39;0
1568;2,84;3,39;235;true;true;true;0;3,39;0
1569;2,84;3,39;235;true;true;true;0;3,39;0
1570;2,85;3,39;235;true;true;true;0;3,39;0
1571;2,85;3,38;235;true;true;true;0;3,38;0
1572;2,86;3,38;235;true;true;true;0;3,38;0
1573;2,86;3,38;235;true;true;true;0;3,38;0
1574;2,87;3,38;235;true;true;true;0;3,38;0
1575;2,87;3,38;235;true;true;true;0;3,38;0
1576;2,87;3,38;235;true;true;true;0;3,38;0
1577;2,88;3,38;235;true;true;true;0;3,38;0
1578;2,88;3,38;235;true;true;true;0;3,38;0
1579;2,89;3,38;235;true;true;true;0;3,38;0
1580;2,89;3,38;235;true;true;true;0;3,38;0
1581;2,9;3,38;235;true;true;true;0;3,38;0
1582;2,9;3,38;235;true;true;true;0;3,38;0
1583;2,9;3,38;235;true;true;true;0;3,38;0
1584;2,91;3,38;235;true;true;true;0;3,38;0
1585;2,91;3,38;235;true;true;true;0;3,38;0
1586;2,92;3,38;235;true;true;true;0;3,38;0
1587;2,92;3,38;235;true;true;true;0;3,38;0
1588;2,93;3,38;235;true;true;true;0;3,38;0
1589;2,93;3,38;235;true;true;true;0;3,38;0
1590;2,94;3,38;235;true;true;true;0;3,38;0
1591;2,94;3,3
